"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1108",-116.556,46.799,2024,7,1.93612903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1109",-116.556,46.799,2024,8,1.57548387096774,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1110",-116.556,46.799,2024,9,1.111,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1111",-116.556,46.799,2024,10,0.58741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1112",-116.556,46.799,2024,11,0.173333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1113",-116.556,46.799,2024,12,0.197741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1114",-116.556,46.799,2025,1,0.177741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1115",-116.556,46.799,2025,2,0.2025,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1116",-116.556,46.799,2025,3,0.404838709677419,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1117",-116.556,46.799,2025,4,0.586333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1118",-116.556,46.799,2025,5,0.770967741935484,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1119",-116.556,46.799,2025,6,1.18666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1120",-116.556,46.799,2025,7,1.82677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1121",-116.556,46.799,2025,8,1.58387096774194,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1122",-116.556,46.799,2025,9,2.091,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1123",-116.647,46.614,1979,1,0.115161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1124",-116.647,46.614,1979,2,0.245357142857143,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1125",-116.647,46.614,1979,3,0.436129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1126",-116.647,46.614,1979,4,0.587333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1127",-116.647,46.614,1979,5,0.951290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1128",-116.647,46.614,1979,6,1.46733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1129",-116.647,46.614,1979,7,2.15354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1130",-116.647,46.614,1979,8,1.91709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1131",-116.647,46.614,1979,9,1.53666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1132",-116.647,46.614,1979,10,0.739032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1133",-116.647,46.614,1979,11,0.232333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1134",-116.647,46.614,1979,12,0.238387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1135",-116.647,46.614,1980,1,0.170967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1136",-116.647,46.614,1980,2,0.223103448275862,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1137",-116.647,46.614,1980,3,0.270322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1138",-116.647,46.614,1980,4,0.784333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1139",-116.647,46.614,1980,5,0.74741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1140",-116.647,46.614,1980,6,0.88,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1141",-116.647,46.614,1980,7,1.76645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1142",-116.647,46.614,1980,8,1.43032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1143",-116.647,46.614,1980,9,1.15366666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1144",-116.647,46.614,1980,10,0.745161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1145",-116.647,46.614,1980,11,0.245333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1146",-116.647,46.614,1980,12,0.249354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1147",-116.647,46.614,1981,1,0.170322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1148",-116.647,46.614,1981,2,0.249285714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1149",-116.647,46.614,1981,3,0.442258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1150",-116.647,46.614,1981,4,0.672333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1151",-116.647,46.614,1981,5,0.635806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1152",-116.647,46.614,1981,6,0.938,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1153",-116.647,46.614,1981,7,1.58645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1154",-116.647,46.614,1981,8,2.22322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1155",-116.647,46.614,1981,9,1.422,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1156",-116.647,46.614,1981,10,0.49,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1157",-116.647,46.614,1981,11,0.314666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1158",-116.647,46.614,1981,12,0.184516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1159",-116.647,46.614,1982,1,0.155806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1160",-116.647,46.614,1982,2,0.214285714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1161",-116.647,46.614,1982,3,0.331290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1162",-116.647,46.614,1982,4,0.580333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1163",-116.647,46.614,1982,5,0.854516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1164",-116.647,46.614,1982,6,1.29533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1165",-116.647,46.614,1982,7,1.64387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1166",-116.647,46.614,1982,8,1.83387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1167",-116.647,46.614,1982,9,1.097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1168",-116.647,46.614,1982,10,0.428709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1169",-116.647,46.614,1982,11,0.201666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1170",-116.647,46.614,1982,12,0.134193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1171",-116.647,46.614,1983,1,0.230322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1172",-116.647,46.614,1983,2,0.239642857142857,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1173",-116.647,46.614,1983,3,0.348387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1174",-116.647,46.614,1983,4,0.631,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1175",-116.647,46.614,1983,5,0.995483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1176",-116.647,46.614,1983,6,1.05766666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1177",-116.647,46.614,1983,7,1.47,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1178",-116.647,46.614,1983,8,1.87903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1179",-116.647,46.614,1983,9,0.951,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1180",-116.647,46.614,1983,10,0.57741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1181",-116.647,46.614,1983,11,0.216,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1182",-116.647,46.614,1983,12,0.130967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1183",-116.647,46.614,1984,1,0.199032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1184",-116.647,46.614,1984,2,0.246206896551724,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1185",-116.647,46.614,1984,3,0.29258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1186",-116.647,46.614,1984,4,0.508,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1187",-116.647,46.614,1984,5,0.700645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1188",-116.647,46.614,1984,6,0.973666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1189",-116.647,46.614,1984,7,2.00516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1190",-116.647,46.614,1984,8,1.96806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1191",-116.647,46.614,1984,9,1.03233333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1192",-116.647,46.614,1984,10,0.513870967741936,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1193",-116.647,46.614,1984,11,0.227333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1194",-116.647,46.614,1984,12,0.138387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1195",-116.647,46.614,1985,1,0.121935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1196",-116.647,46.614,1985,2,0.200357142857143,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1197",-116.647,46.614,1985,3,0.356451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1198",-116.647,46.614,1985,4,0.746,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1199",-116.647,46.614,1985,5,1.02387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1200",-116.647,46.614,1985,6,1.37533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1201",-116.647,46.614,1985,7,2.61193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1202",-116.647,46.614,1985,8,1.46903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1203",-116.647,46.614,1985,9,0.721666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1204",-116.647,46.614,1985,10,0.477741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1205",-116.647,46.614,1985,11,0.2,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1206",-116.647,46.614,1985,12,0.14258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1207",-116.647,46.614,1986,1,0.205161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1208",-116.647,46.614,1986,2,0.1825,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1209",-116.647,46.614,1986,3,0.381935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1210",-116.647,46.614,1986,4,0.620333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1211",-116.647,46.614,1986,5,1.09870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1212",-116.647,46.614,1986,6,1.57033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1213",-116.647,46.614,1986,7,1.50225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1214",-116.647,46.614,1986,8,2.38677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1215",-116.647,46.614,1986,9,0.707,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1216",-116.647,46.614,1986,10,0.615161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1217",-116.647,46.614,1986,11,0.209,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1218",-116.647,46.614,1986,12,0.129354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1219",-116.647,46.614,1987,1,0.161935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1220",-116.647,46.614,1987,2,0.228214285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1221",-116.647,46.614,1987,3,0.375483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1222",-116.647,46.614,1987,4,0.971333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1223",-116.647,46.614,1987,5,1.03225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1224",-116.647,46.614,1987,6,1.59033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1225",-116.647,46.614,1987,7,1.58258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1226",-116.647,46.614,1987,8,1.81838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1227",-116.647,46.614,1987,9,1.77033333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1228",-116.647,46.614,1987,10,1.04838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1229",-116.647,46.614,1987,11,0.288666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1230",-116.647,46.614,1987,12,0.185161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1231",-116.647,46.614,1988,1,0.180322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1232",-116.647,46.614,1988,2,0.346551724137931,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1233",-116.647,46.614,1988,3,0.406774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1234",-116.647,46.614,1988,4,0.746333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1235",-116.647,46.614,1988,5,0.908387096774193,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1236",-116.647,46.614,1988,6,1.25633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1237",-116.647,46.614,1988,7,1.9458064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1238",-116.647,46.614,1988,8,2.01193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1239",-116.647,46.614,1988,9,1.349,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1240",-116.647,46.614,1988,10,0.939677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1241",-116.647,46.614,1988,11,0.19,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1242",-116.647,46.614,1988,12,0.154516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1243",-116.647,46.614,1989,1,0.144516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1244",-116.647,46.614,1989,2,0.178571428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1245",-116.647,46.614,1989,3,0.321290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1246",-116.647,46.614,1989,4,0.750333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1247",-116.647,46.614,1989,5,0.761612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1248",-116.647,46.614,1989,6,1.27866666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1249",-116.647,46.614,1989,7,1.93225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1250",-116.647,46.614,1989,8,1.39870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1251",-116.647,46.614,1989,9,1.24633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1252",-116.647,46.614,1989,10,0.569032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1253",-116.647,46.614,1989,11,0.284666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1254",-116.647,46.614,1989,12,0.166774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1255",-116.647,46.614,1990,1,0.203225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1256",-116.647,46.614,1990,2,0.239285714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1257",-116.647,46.614,1990,3,0.469354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1258",-116.647,46.614,1990,4,0.685666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1259",-116.647,46.614,1990,5,0.706129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1260",-116.647,46.614,1990,6,1.176,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1261",-116.647,46.614,1990,7,2.04870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1262",-116.647,46.614,1990,8,1.81225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1263",-116.647,46.614,1990,9,1.811,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1264",-116.647,46.614,1990,10,0.538064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1265",-116.647,46.614,1990,11,0.288666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1266",-116.647,46.614,1990,12,0.207096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1267",-116.647,46.614,1991,1,0.219354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1268",-116.647,46.614,1991,2,0.362857142857143,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1269",-116.647,46.614,1991,3,0.375806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1270",-116.647,46.614,1991,4,0.62,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1271",-116.647,46.614,1991,5,0.670322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1272",-116.647,46.614,1991,6,0.859,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1273",-116.647,46.614,1991,7,1.79,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1274",-116.647,46.614,1991,8,2.01548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1275",-116.647,46.614,1991,9,1.518,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1276",-116.647,46.614,1991,10,0.850645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1277",-116.647,46.614,1991,11,0.207666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1278",-116.647,46.614,1991,12,0.190322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1279",-116.647,46.614,1992,1,0.196129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1280",-116.647,46.614,1992,2,0.285862068965517,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1281",-116.647,46.614,1992,3,0.556129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1282",-116.647,46.614,1992,4,0.695666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1283",-116.647,46.614,1992,5,1.30677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1284",-116.647,46.614,1992,6,1.709,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1285",-116.647,46.614,1992,7,1.66032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1286",-116.647,46.614,1992,8,2.05096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1287",-116.647,46.614,1992,9,1.174,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1288",-116.647,46.614,1992,10,0.692258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1289",-116.647,46.614,1992,11,0.181333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1290",-116.647,46.614,1992,12,0.161290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1291",-116.647,46.614,1993,1,0.173548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1292",-116.647,46.614,1993,2,0.228928571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1293",-116.647,46.614,1993,3,0.402258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1294",-116.647,46.614,1993,4,0.45,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1295",-116.647,46.614,1993,5,1.11612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1296",-116.647,46.614,1993,6,1.012,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1297",-116.647,46.614,1993,7,1,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1298",-116.647,46.614,1993,8,1.48032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1299",-116.647,46.614,1993,9,1.331,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1300",-116.647,46.614,1993,10,0.703548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1301",-116.647,46.614,1993,11,0.299666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1302",-116.647,46.614,1993,12,0.199677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1303",-116.647,46.614,1994,1,0.203870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1304",-116.647,46.614,1994,2,0.257857142857143,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1305",-116.647,46.614,1994,3,0.565483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1306",-116.647,46.614,1994,4,0.720666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1307",-116.647,46.614,1994,5,1.00451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1308",-116.647,46.614,1994,6,1.332,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1309",-116.647,46.614,1994,7,2.37548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1310",-116.647,46.614,1994,8,2.22064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1311",-116.647,46.614,1994,9,1.59433333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1312",-116.647,46.614,1994,10,0.621612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1313",-116.647,46.614,1994,11,0.174666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1314",-116.647,46.614,1994,12,0.154193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1315",-116.647,46.614,1995,1,0.175806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1316",-116.647,46.614,1995,2,0.306428571428571,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1317",-116.647,46.614,1995,3,0.412258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1318",-116.647,46.614,1995,4,0.554333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1319",-116.647,46.614,1995,5,0.963870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1320",-116.647,46.614,1995,6,0.988333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
