"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"667",-116.556,46.799,1987,10,2.78387096774194,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"668",-116.556,46.799,1987,11,3.38333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"669",-116.556,46.799,1987,12,3.81612903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"670",-116.556,46.799,1988,1,3.45483870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"671",-116.556,46.799,1988,2,3.7,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"672",-116.556,46.799,1988,3,4.32903225806452,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"673",-116.556,46.799,1988,4,3.62666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"674",-116.556,46.799,1988,5,3.42903225806452,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"675",-116.556,46.799,1988,6,3.16333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"676",-116.556,46.799,1988,7,2.95483870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"677",-116.556,46.799,1988,8,3.16129032258065,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"678",-116.556,46.799,1988,9,3.49333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"679",-116.556,46.799,1988,10,2.9741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"680",-116.556,46.799,1988,11,4.62,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"681",-116.556,46.799,1988,12,3.1741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"682",-116.556,46.799,1989,1,3.91290322580645,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"683",-116.556,46.799,1989,2,2.75357142857143,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"684",-116.556,46.799,1989,3,3.81612903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"685",-116.556,46.799,1989,4,3.86,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"686",-116.556,46.799,1989,5,3.3258064516129,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"687",-116.556,46.799,1989,6,3.11,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"688",-116.556,46.799,1989,7,2.75483870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"689",-116.556,46.799,1989,8,2.81612903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"690",-116.556,46.799,1989,9,2.95666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"691",-116.556,46.799,1989,10,3.11290322580645,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"692",-116.556,46.799,1989,11,3.91333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"693",-116.556,46.799,1989,12,2.9258064516129,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"694",-116.556,46.799,1990,1,4.75806451612903,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"695",-116.556,46.799,1990,2,3.98214285714286,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"696",-116.556,46.799,1990,3,2.99354838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"697",-116.556,46.799,1990,4,3.23333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"698",-116.556,46.799,1990,5,3.24838709677419,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"699",-116.556,46.799,1990,6,3.47,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"700",-116.556,46.799,1990,7,2.77096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"701",-116.556,46.799,1990,8,2.87741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"702",-116.556,46.799,1990,9,2.61,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"703",-116.556,46.799,1990,10,4.43870967741935,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"704",-116.556,46.799,1990,11,4.74666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"705",-116.556,46.799,1990,12,4.05483870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"706",-116.556,46.799,1991,1,2.93225806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"707",-116.556,46.799,1991,2,3.32142857142857,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"708",-116.556,46.799,1991,3,3.59032258064516,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"709",-116.556,46.799,1991,4,3.98,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"710",-116.556,46.799,1991,5,3.26451612903226,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"711",-116.556,46.799,1991,6,3.02,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"712",-116.556,46.799,1991,7,2.81935483870968,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"713",-116.556,46.799,1991,8,2.90322580645161,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"714",-116.556,46.799,1991,9,3.01666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"715",-116.556,46.799,1991,10,3.28064516129032,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"716",-116.556,46.799,1991,11,3.76333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"717",-116.556,46.799,1991,12,3.95806451612903,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"718",-116.556,46.799,1992,1,3.59677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"719",-116.556,46.799,1992,2,2.93793103448276,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"720",-116.556,46.799,1992,3,2.56129032258064,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"721",-116.556,46.799,1992,4,3.85,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"722",-116.556,46.799,1992,5,3.38709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"723",-116.556,46.799,1992,6,2.97666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"724",-116.556,46.799,1992,7,2.67096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"725",-116.556,46.799,1992,8,3.00967741935484,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"726",-116.556,46.799,1992,9,4.12333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"727",-116.556,46.799,1992,10,3.14193548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"728",-116.556,46.799,1992,11,3.48,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"729",-116.556,46.799,1992,12,3.97741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"730",-116.556,46.799,1993,1,3.06774193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"731",-116.556,46.799,1993,2,2.78571428571429,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"732",-116.556,46.799,1993,3,3.00967741935484,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"733",-116.556,46.799,1993,4,3.53,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"734",-116.556,46.799,1993,5,3.51612903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"735",-116.556,46.799,1993,6,3.53,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"736",-116.556,46.799,1993,7,2.93548387096774,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"737",-116.556,46.799,1993,8,2.93548387096774,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"738",-116.556,46.799,1993,9,2.98666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"739",-116.556,46.799,1993,10,2.84516129032258,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"740",-116.556,46.799,1993,11,3.36333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"741",-116.556,46.799,1993,12,3.70645161290323,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"742",-116.556,46.799,1994,1,3.38709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"743",-116.556,46.799,1994,2,3.58571428571429,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"744",-116.556,46.799,1994,3,3.61612903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"745",-116.556,46.799,1994,4,3.64,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"746",-116.556,46.799,1994,5,3.03870967741935,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"747",-116.556,46.799,1994,6,3.27333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"748",-116.556,46.799,1994,7,3.03870967741935,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"749",-116.556,46.799,1994,8,3.08709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"750",-116.556,46.799,1994,9,2.94,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"751",-116.556,46.799,1994,10,3.74838709677419,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"752",-116.556,46.799,1994,11,4.29,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"753",-116.556,46.799,1994,12,3.8,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"754",-116.556,46.799,1995,1,3.30645161290323,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"755",-116.556,46.799,1995,2,3.51071428571429,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"756",-116.556,46.799,1995,3,3.74516129032258,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"757",-116.556,46.799,1995,4,3.56,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"758",-116.556,46.799,1995,5,3.16774193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"759",-116.556,46.799,1995,6,3.12,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"760",-116.556,46.799,1995,7,3.2,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"761",-116.556,46.799,1995,8,3.03225806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"762",-116.556,46.799,1995,9,2.95,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"763",-116.556,46.799,1995,10,3.60645161290323,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"764",-116.556,46.799,1995,11,4.16333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"765",-116.556,46.799,1995,12,3.71935483870968,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"766",-116.556,46.799,1996,1,3.47096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"767",-116.556,46.799,1996,2,3.65172413793103,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"768",-116.556,46.799,1996,3,3.47741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"769",-116.556,46.799,1996,4,4.07666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"770",-116.556,46.799,1996,5,3.29032258064516,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"771",-116.556,46.799,1996,6,3.08666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"772",-116.556,46.799,1996,7,2.70645161290323,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"773",-116.556,46.799,1996,8,3.48709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"774",-116.556,46.799,1996,9,3.21333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"775",-116.556,46.799,1996,10,3.65806451612903,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"776",-116.556,46.799,1996,11,3.51333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"777",-116.556,46.799,1996,12,4.30967741935484,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"778",-116.556,46.799,1997,1,3.38064516129032,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"779",-116.556,46.799,1997,2,3.18571428571429,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"780",-116.556,46.799,1997,3,4.38709677419355,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"781",-116.556,46.799,1997,4,3.83333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"782",-116.556,46.799,1997,5,2.99032258064516,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"783",-116.556,46.799,1997,6,3.24,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"784",-116.556,46.799,1997,7,2.95483870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"785",-116.556,46.799,1997,8,2.99677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"786",-116.556,46.799,1997,9,3.59333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"787",-116.556,46.799,1997,10,4.00645161290323,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"788",-116.556,46.799,1997,11,3.45666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"789",-116.556,46.799,1997,12,3.53225806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"790",-116.556,46.799,1998,1,4.11290322580645,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"791",-116.556,46.799,1998,2,3.83571428571429,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"792",-116.556,46.799,1998,3,3.13225806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"793",-116.556,46.799,1998,4,3.38,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"794",-116.556,46.799,1998,5,3.44516129032258,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"795",-116.556,46.799,1998,6,3.09333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"796",-116.556,46.799,1998,7,2.3741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"797",-116.556,46.799,1998,8,2.90322580645161,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"798",-116.556,46.799,1998,9,2.51333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"799",-116.556,46.799,1998,10,3.08064516129032,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"800",-116.556,46.799,1998,11,4.10666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"801",-116.556,46.799,1998,12,4.37096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"802",-116.556,46.799,1999,1,3.79677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"803",-116.556,46.799,1999,2,5.29642857142857,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"804",-116.556,46.799,1999,3,3.94193548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"805",-116.556,46.799,1999,4,3.45,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"806",-116.556,46.799,1999,5,3.64838709677419,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"807",-116.556,46.799,1999,6,3.44666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"808",-116.556,46.799,1999,7,3.18387096774194,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"809",-116.556,46.799,1999,8,2.97741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"810",-116.556,46.799,1999,9,3.5,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"811",-116.556,46.799,1999,10,3.64838709677419,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"812",-116.556,46.799,1999,11,4.09,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
