"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"493",-116.394,46.859,2020,1,3.28870967741937,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"494",-116.394,46.859,2020,2,6.02586206896553,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"495",-116.394,46.859,2020,3,7.77580645161292,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"496",-116.394,46.859,2020,4,13.4566666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"497",-116.394,46.859,2020,5,19.8822580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"498",-116.394,46.859,2020,6,21.24,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"499",-116.394,46.859,2020,7,28.9822580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"500",-116.394,46.859,2020,8,27.7822580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"501",-116.394,46.859,2020,9,25.1966666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"502",-116.394,46.859,2020,10,14.2629032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"503",-116.394,46.859,2020,11,5.51000000000001,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"504",-116.394,46.859,2020,12,2.6435483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"505",-116.394,46.859,2021,1,2.94677419354841,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"506",-116.394,46.859,2021,2,0.57500000000002,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"507",-116.394,46.859,2021,3,9.02419354838711,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"508",-116.394,46.859,2021,4,16.28,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"509",-116.394,46.859,2021,5,19.9887096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"510",-116.394,46.859,2021,6,27.7166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"511",-116.394,46.859,2021,7,33.2693548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"512",-116.394,46.859,2021,8,28.8725806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"513",-116.394,46.859,2021,9,22.9866666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"514",-116.394,46.859,2021,10,15.6758064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"515",-116.394,46.859,2021,11,8.96666666666668,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"516",-116.394,46.859,2021,12,2.88870967741938,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"517",-116.394,46.859,2022,1,1.62741935483873,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"518",-116.394,46.859,2022,2,3.51785714285716,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"519",-116.394,46.859,2022,3,11.8016129032258,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"520",-116.394,46.859,2022,4,11.1633333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"521",-116.394,46.859,2022,5,15.4306451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"522",-116.394,46.859,2022,6,22.5333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"523",-116.394,46.859,2022,7,29.5209677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"524",-116.394,46.859,2022,8,32.9951612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"525",-116.394,46.859,2022,9,26.1833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"526",-116.394,46.859,2022,10,16.6338709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"527",-116.394,46.859,2022,11,1.96333333333335,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"528",-116.394,46.859,2022,12,-0.101612903225789,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"529",-116.394,46.859,2023,1,1.83064516129034,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"530",-116.394,46.859,2023,2,3.51428571428573,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"531",-116.394,46.859,2023,3,6.4951612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"532",-116.394,46.859,2023,4,13.7766666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"533",-116.394,46.859,2023,5,25.0983870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"534",-116.394,46.859,2023,6,26.0566666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"535",-116.394,46.859,2023,7,32.4758064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"536",-116.394,46.859,2023,8,27.9241935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"537",-116.394,46.859,2023,9,21.02,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"538",-116.394,46.859,2023,10,14.0370967741936,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"539",-116.394,46.859,2023,11,6.50333333333335,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"540",-116.394,46.859,2023,12,4.19193548387099,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"541",-116.394,46.859,2024,1,1.1435483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"542",-116.394,46.859,2024,2,5.54310344827588,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"543",-116.394,46.859,2024,3,11.4532258064516,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"544",-116.394,46.859,2024,4,14.6833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"545",-116.394,46.859,2024,5,18.5241935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"546",-116.394,46.859,2024,6,22.5566666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"547",-116.394,46.859,2024,7,30.7854838709677,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"548",-116.394,46.859,2024,8,29.0338709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"549",-116.394,46.859,2024,9,23.0733333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"550",-116.394,46.859,2024,10,16.7209677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"551",-116.394,46.859,2024,11,5.52000000000002,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"552",-116.394,46.859,2024,12,3.96612903225808,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"553",-116.394,46.859,2025,1,1.92741935483873,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"554",-116.394,46.859,2025,2,4.02857142857145,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"555",-116.394,46.859,2025,3,11.5209677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"556",-116.394,46.859,2025,4,15.6933333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"557",-116.394,46.859,2025,5,20.1370967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"558",-116.394,46.859,2025,6,25.8433333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"559",-116.394,46.859,2025,7,30.3435483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"560",-116.394,46.859,2025,8,29.8241935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"561",-116.394,46.859,2025,9,32.24,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"562",-116.556,46.799,1979,1,-5.62419354838708,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"563",-116.556,46.799,1979,2,2.22500000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"564",-116.556,46.799,1979,3,9.13387096774195,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"565",-116.556,46.799,1979,4,11.3566666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"566",-116.556,46.799,1979,5,18.2241935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"567",-116.556,46.799,1979,6,23.14,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"568",-116.556,46.799,1979,7,28.1725806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"569",-116.556,46.799,1979,8,27.3822580645161,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"570",-116.556,46.799,1979,9,23.9266666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"571",-116.556,46.799,1979,10,14.4887096774194,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"572",-116.556,46.799,1979,11,3.65666666666669,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"573",-116.556,46.799,1979,12,3.57258064516132,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"574",-116.556,46.799,1980,1,-1.54032258064514,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"575",-116.556,46.799,1980,2,4.49482758620692,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"576",-116.556,46.799,1980,3,5.74032258064519,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"577",-116.556,46.799,1980,4,14.8733333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"578",-116.556,46.799,1980,5,16.95,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"579",-116.556,46.799,1980,6,19.26,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"580",-116.556,46.799,1980,7,26.0338709677419,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"581",-116.556,46.799,1980,8,23.4274193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"582",-116.556,46.799,1980,9,20.67,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"583",-116.556,46.799,1980,10,15.0790322580645,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"584",-116.556,46.799,1980,11,5.91000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"585",-116.556,46.799,1980,12,3.75645161290325,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"586",-116.556,46.799,1981,1,3.83709677419357,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"587",-116.556,46.799,1981,2,4.82142857142859,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"588",-116.556,46.799,1981,3,10.5274193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"589",-116.556,46.799,1981,4,12.32,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"590",-116.556,46.799,1981,5,15.5016129032258,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"591",-116.556,46.799,1981,6,18.6666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"592",-116.556,46.799,1981,7,24.9596774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"593",-116.556,46.799,1981,8,29.4370967741935,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"594",-116.556,46.799,1981,9,21.86,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"595",-116.556,46.799,1981,10,11.491935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"596",-116.556,46.799,1981,11,7.52333333333335,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"597",-116.556,46.799,1981,12,1.56612903225809,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"598",-116.556,46.799,1982,1,-0.0854838709677206,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"599",-116.556,46.799,1982,2,1.67857142857145,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"600",-116.556,46.799,1982,3,7.07903225806453,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"601",-116.556,46.799,1982,4,10.06,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"602",-116.556,46.799,1982,5,16.9112903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"603",-116.556,46.799,1982,6,23.29,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"604",-116.556,46.799,1982,7,25.1338709677419,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"605",-116.556,46.799,1982,8,26.791935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"606",-116.556,46.799,1982,9,19.72,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"607",-116.556,46.799,1982,10,11.6629032258065,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"608",-116.556,46.799,1982,11,3.16333333333335,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"609",-116.556,46.799,1982,12,-0.0241935483870716,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"610",-116.556,46.799,1983,1,4.40483870967745,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"611",-116.556,46.799,1983,2,5.88928571428573,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"612",-116.556,46.799,1983,3,9.14354838709679,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"613",-116.556,46.799,1983,4,12.3666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"614",-116.556,46.799,1983,5,18.7983870967742,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"615",-116.556,46.799,1983,6,20.66,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"616",-116.556,46.799,1983,7,23.9532258064516,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"617",-116.556,46.799,1983,8,28.1435483870968,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"618",-116.556,46.799,1983,9,17.92,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"619",-116.556,46.799,1983,10,13.6564516129032,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"620",-116.556,46.799,1983,11,5.43666666666668,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"621",-116.556,46.799,1983,12,-3.71451612903224,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"622",-116.556,46.799,1984,1,1.70806451612905,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"623",-116.556,46.799,1984,2,4.52586206896554,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"624",-116.556,46.799,1984,3,7.62419354838712,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"625",-116.556,46.799,1984,4,10.3366666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"626",-116.556,46.799,1984,5,14.9241935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"627",-116.556,46.799,1984,6,20.19,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"628",-116.556,46.799,1984,7,28.1693548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"629",-116.556,46.799,1984,8,27.9048387096774,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"630",-116.556,46.799,1984,9,18.8333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"631",-116.556,46.799,1984,10,10.1370967741936,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"632",-116.556,46.799,1984,11,4.12666666666669,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"633",-116.556,46.799,1984,12,-1.78225806451611,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"634",-116.556,46.799,1985,1,-2.34677419354837,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"635",-116.556,46.799,1985,2,0.685714285714309,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"636",-116.556,46.799,1985,3,6.8725806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"637",-116.556,46.799,1985,4,13.8233333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"638",-116.556,46.799,1985,5,19.2693548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"639",-116.556,46.799,1985,6,22.66,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"640",-116.556,46.799,1985,7,31.2790322580645,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"641",-116.556,46.799,1985,8,24.1145161290323,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"642",-116.556,46.799,1985,9,15.6466666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"643",-116.556,46.799,1985,10,10.6112903225807,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"644",-116.556,46.799,1985,11,-2.35666666666665,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"645",-116.556,46.799,1985,12,-2.53709677419352,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"646",-116.556,46.799,1986,1,2.52741935483873,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"647",-116.556,46.799,1986,2,2.84642857142859,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"648",-116.556,46.799,1986,3,9.55645161290324,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"649",-116.556,46.799,1986,4,11.8933333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"650",-116.556,46.799,1986,5,19.1112903225806,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"651",-116.556,46.799,1986,6,25.3033333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"652",-116.556,46.799,1986,7,23.5661290322581,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"653",-116.556,46.799,1986,8,29.8532258064516,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"654",-116.556,46.799,1986,9,16.1466666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"655",-116.556,46.799,1986,10,15.5693548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"656",-116.556,46.799,1986,11,3.62000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"657",-116.556,46.799,1986,12,0.456451612903245,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"658",-116.556,46.799,1987,1,0.250000000000017,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"659",-116.556,46.799,1987,2,4.46071428571431,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"660",-116.556,46.799,1987,3,8.40483870967744,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"661",-116.556,46.799,1987,4,17,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"662",-116.556,46.799,1987,5,19.6435483870968,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"663",-116.556,46.799,1987,6,24.8733333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"664",-116.556,46.799,1987,7,24.5854838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"665",-116.556,46.799,1987,8,26.2790322580645,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"666",-116.556,46.799,1987,9,24.72,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"667",-116.556,46.799,1987,10,17.7596774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"668",-116.556,46.799,1987,11,6.56000000000001,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"669",-116.556,46.799,1987,12,0.133870967741954,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"670",-116.556,46.799,1988,1,0.246774193548407,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"671",-116.556,46.799,1988,2,5.96724137931036,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"672",-116.556,46.799,1988,3,7.43709677419356,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"673",-116.556,46.799,1988,4,13.9966666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"674",-116.556,46.799,1988,5,17.6403225806452,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"675",-116.556,46.799,1988,6,22.26,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"676",-116.556,46.799,1988,7,26.4725806451613,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"677",-116.556,46.799,1988,8,27.5854838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"678",-116.556,46.799,1988,9,21.0766666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"679",-116.556,46.799,1988,10,18.5854838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"680",-116.556,46.799,1988,11,4.40000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"681",-116.556,46.799,1988,12,0.556451612903249,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"682",-116.556,46.799,1989,1,1.00161290322583,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"683",-116.556,46.799,1989,2,-1.55357142857141,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"684",-116.556,46.799,1989,3,6.43387096774195,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"685",-116.556,46.799,1989,4,14.3733333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"686",-116.556,46.799,1989,5,16.8145161290323,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"687",-116.556,46.799,1989,6,22.9466666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"688",-116.556,46.799,1989,7,27.6596774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"689",-116.556,46.799,1989,8,23.7693548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"690",-116.556,46.799,1989,9,22.11,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"691",-116.556,46.799,1989,10,12.5693548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"692",-116.556,46.799,1989,11,6.32000000000002,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"693",-116.556,46.799,1989,12,1.82096774193551,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"694",-116.556,46.799,1990,1,2.48225806451615,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"695",-116.556,46.799,1990,2,2.80357142857145,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"696",-116.556,46.799,1990,3,9.78548387096776,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"697",-116.556,46.799,1990,4,14.2666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"698",-116.556,46.799,1990,5,15.9693548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"699",-116.556,46.799,1990,6,21.2633333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"700",-116.556,46.799,1990,7,27.7435483870968,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"701",-116.556,46.799,1990,8,26.4854838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"702",-116.556,46.799,1990,9,26.26,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"703",-116.556,46.799,1990,10,10.8596774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"704",-116.556,46.799,1990,11,5.10666666666669,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"705",-116.556,46.799,1990,12,-3.47580645161289,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"706",-116.556,46.799,1991,1,0.169354838709699,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"707",-116.556,46.799,1991,2,7.45357142857145,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"708",-116.556,46.799,1991,3,6.3693548387097,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"709",-116.556,46.799,1991,4,11.6166666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"710",-116.556,46.799,1991,5,15.3403225806452,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"711",-116.556,46.799,1991,6,18.5933333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"712",-116.556,46.799,1991,7,26.791935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"713",-116.556,46.799,1991,8,28.4532258064516,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
