"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"216",-116.394,46.859,1996,12,-5.66290322580644,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"217",-116.394,46.859,1997,1,-6.75967741935483,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"218",-116.394,46.859,1997,2,-5.22499999999998,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"219",-116.394,46.859,1997,3,-2.41451612903224,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"220",-116.394,46.859,1997,4,-1.51333333333331,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"221",-116.394,46.859,1997,5,4.28548387096776,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"222",-116.394,46.859,1997,6,6.54000000000002,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"223",-116.394,46.859,1997,7,8.41129032258066,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"224",-116.394,46.859,1997,8,9.04354838709678,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"225",-116.394,46.859,1997,9,5.72666666666669,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"226",-116.394,46.859,1997,10,0.559677419354865,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"227",-116.394,46.859,1997,11,-2.27999999999998,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"228",-116.394,46.859,1997,12,-5.60161290322579,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"229",-116.394,46.859,1998,1,-5.09838709677418,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"230",-116.394,46.859,1998,2,-3.0285714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"231",-116.394,46.859,1998,3,-2.16290322580643,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"232",-116.394,46.859,1998,4,0.236666666666688,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"233",-116.394,46.859,1998,5,4.36612903225809,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"234",-116.394,46.859,1998,6,6.88333333333335,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"235",-116.394,46.859,1998,7,11.5951612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"236",-116.394,46.859,1998,8,8.26290322580647,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"237",-116.394,46.859,1998,9,6.68000000000001,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"238",-116.394,46.859,1998,10,-0.117741935483849,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"239",-116.394,46.859,1998,11,-0.296666666666651,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"240",-116.394,46.859,1998,12,-6.04677419354837,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"241",-116.394,46.859,1999,1,-3.53387096774192,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"242",-116.394,46.859,1999,2,-3.41785714285711,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"243",-116.394,46.859,1999,3,-3.75967741935482,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"244",-116.394,46.859,1999,4,-2.06333333333332,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"245",-116.394,46.859,1999,5,1.24354838709679,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"246",-116.394,46.859,1999,6,5.59666666666668,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"247",-116.394,46.859,1999,7,6.56612903225808,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"248",-116.394,46.859,1999,8,9.40483870967743,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"249",-116.394,46.859,1999,9,1.66666666666669,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"250",-116.394,46.859,1999,10,-0.204838709677397,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"251",-116.394,46.859,1999,11,-0.469999999999979,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"252",-116.394,46.859,1999,12,-4.03709677419353,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"253",-116.394,46.859,2000,1,-5.24677419354836,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"254",-116.394,46.859,2000,2,-3.13965517241376,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"255",-116.394,46.859,2000,3,-2.2306451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"256",-116.394,46.859,2000,4,0.29666666666669,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"257",-116.394,46.859,2000,5,3.32096774193551,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"258",-116.394,46.859,2000,6,6.31666666666668,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"259",-116.394,46.859,2000,7,7.54032258064518,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"260",-116.394,46.859,2000,8,6.22419354838711,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"261",-116.394,46.859,2000,9,3.75666666666669,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"262",-116.394,46.859,2000,10,-0.0693548387096547,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"263",-116.394,46.859,2000,11,-7.19999999999999,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"264",-116.394,46.859,2000,12,-7.44032258064514,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"265",-116.394,46.859,2001,1,-6.51129032258062,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"266",-116.394,46.859,2001,2,-7.47499999999999,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"267",-116.394,46.859,2001,3,-2.9306451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"268",-116.394,46.859,2001,4,-0.259999999999978,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"269",-116.394,46.859,2001,5,2.7693548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"270",-116.394,46.859,2001,6,5.46666666666669,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"271",-116.394,46.859,2001,7,8.26935483870969,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"272",-116.394,46.859,2001,8,7.9951612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"273",-116.394,46.859,2001,9,4.36000000000002,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"274",-116.394,46.859,2001,10,0.150000000000024,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"275",-116.394,46.859,2001,11,-1.38333333333331,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"276",-116.394,46.859,2001,12,-6.43387096774191,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"277",-116.394,46.859,2002,1,-4.69838709677417,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"278",-116.394,46.859,2002,2,-7.07857142857141,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"279",-116.394,46.859,2002,3,-4.97580645161289,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"280",-116.394,46.859,2002,4,-1.43999999999998,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"281",-116.394,46.859,2002,5,2.17903225806454,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"282",-116.394,46.859,2002,6,6.61000000000001,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"283",-116.394,46.859,2002,7,9.49838709677421,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"284",-116.394,46.859,2002,8,6.38225806451614,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"285",-116.394,46.859,2002,9,3.71666666666669,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"286",-116.394,46.859,2002,10,-3.09516129032256,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"287",-116.394,46.859,2002,11,-2.90999999999998,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"288",-116.394,46.859,2002,12,-3.18548387096772,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"289",-116.394,46.859,2003,1,-2.58548387096772,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"290",-116.394,46.859,2003,2,-5.17857142857141,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"291",-116.394,46.859,2003,3,-0.949999999999972,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"292",-116.394,46.859,2003,4,-0.13999999999998,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"293",-116.394,46.859,2003,5,3.41451612903228,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"294",-116.394,46.859,2003,6,6.45333333333335,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"295",-116.394,46.859,2003,7,9.01774193548388,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"296",-116.394,46.859,2003,8,8.6725806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"297",-116.394,46.859,2003,9,4.59000000000002,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"298",-116.394,46.859,2003,10,1.10161290322583,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"299",-116.394,46.859,2003,11,-4.89666666666665,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"300",-116.394,46.859,2003,12,-4.45967741935481,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"301",-116.394,46.859,2004,1,-6.23387096774191,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"302",-116.394,46.859,2004,2,-4.78793103448274,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"303",-116.394,46.859,2004,3,-2.47580645161288,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"304",-116.394,46.859,2004,4,0.0200000000000174,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"305",-116.394,46.859,2004,5,3.67580645161292,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"306",-116.394,46.859,2004,6,7.41666666666668,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"307",-116.394,46.859,2004,7,9.22419354838712,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"308",-116.394,46.859,2004,8,9.86935483870969,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"309",-116.394,46.859,2004,9,4.99000000000003,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"310",-116.394,46.859,2004,10,1.31129032258067,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"311",-116.394,46.859,2004,11,-2.57666666666664,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"312",-116.394,46.859,2004,12,-4.46290322580642,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"313",-116.394,46.859,2005,1,-5.57580645161289,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"314",-116.394,46.859,2005,2,-6.21785714285712,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"315",-116.394,46.859,2005,3,-1.95322580645159,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"316",-116.394,46.859,2005,4,0.233333333333355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"317",-116.394,46.859,2005,5,4.95645161290324,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"318",-116.394,46.859,2005,6,5.92000000000002,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"319",-116.394,46.859,2005,7,8.75645161290324,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"320",-116.394,46.859,2005,8,6.77903225806453,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"321",-116.394,46.859,2005,9,3.13333333333336,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"322",-116.394,46.859,2005,10,2.15322580645164,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"323",-116.394,46.859,2005,11,-2.67999999999998,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"324",-116.394,46.859,2005,12,-7.13709677419354,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"325",-116.394,46.859,2006,1,-1.58225806451611,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"326",-116.394,46.859,2006,2,-6.7392857142857,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"327",-116.394,46.859,2006,3,-2.55322580645159,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"328",-116.394,46.859,2006,4,0.873333333333355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"329",-116.394,46.859,2006,5,4.0209677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"330",-116.394,46.859,2006,6,8.22666666666668,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"331",-116.394,46.859,2006,7,10.0145161290323,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"332",-116.394,46.859,2006,8,7.32741935483873,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"333",-116.394,46.859,2006,9,4.70333333333336,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"334",-116.394,46.859,2006,10,-0.653225806451593,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"335",-116.394,46.859,2006,11,-1.82333333333332,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"336",-116.394,46.859,2006,12,-5.54032258064515,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"337",-116.394,46.859,2007,1,-8.66290322580644,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"338",-116.394,46.859,2007,2,-2.75357142857141,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"339",-116.394,46.859,2007,3,-1.08225806451611,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"340",-116.394,46.859,2007,4,-0.0266666666666452,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"341",-116.394,46.859,2007,5,3.18225806451615,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"342",-116.394,46.859,2007,6,6.46000000000002,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"343",-116.394,46.859,2007,7,10.8854838709677,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"344",-116.394,46.859,2007,8,7.02741935483873,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"345",-116.394,46.859,2007,9,3.14333333333335,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"346",-116.394,46.859,2007,10,1.20161290322583,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"347",-116.394,46.859,2007,11,-3.34999999999998,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"348",-116.394,46.859,2007,12,-4.70161290322578,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"349",-116.394,46.859,2008,1,-8.34999999999998,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"350",-116.394,46.859,2008,2,-3.57068965517239,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"351",-116.394,46.859,2008,3,-3.85322580645159,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"352",-116.394,46.859,2008,4,-2.34666666666664,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"353",-116.394,46.859,2008,5,3.33709677419357,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"354",-116.394,46.859,2008,6,5.52666666666669,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"355",-116.394,46.859,2008,7,7.58225806451615,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"356",-116.394,46.859,2008,8,7.62419354838711,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"357",-116.394,46.859,2008,9,3.87333333333336,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"358",-116.394,46.859,2008,10,0.304838709677438,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
