"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1625",-116.647,46.614,2020,11,0.00378266666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1626",-116.647,46.614,2020,12,0.00316645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1627",-116.647,46.614,2021,1,0.00332193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1628",-116.647,46.614,2021,2,0.00309785714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1629",-116.647,46.614,2021,3,0.00327129032258064,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1630",-116.647,46.614,2021,4,0.00369833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1631",-116.647,46.614,2021,5,0.00483741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1632",-116.647,46.614,2021,6,0.00623966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1633",-116.647,46.614,2021,7,0.00469193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1634",-116.647,46.614,2021,8,0.00611483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1635",-116.647,46.614,2021,9,0.00516966666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1636",-116.647,46.614,2021,10,0.0044258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1637",-116.647,46.614,2021,11,0.00432066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1638",-116.647,46.614,2021,12,0.00323064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1639",-116.647,46.614,2022,1,0.00291806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1640",-116.647,46.614,2022,2,0.00286107142857143,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1641",-116.647,46.614,2022,3,0.00399225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1642",-116.647,46.614,2022,4,0.003557,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1643",-116.647,46.614,2022,5,0.00517709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1644",-116.647,46.614,2022,6,0.00689166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1645",-116.647,46.614,2022,7,0.00781096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1646",-116.647,46.614,2022,8,0.00688612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1647",-116.647,46.614,2022,9,0.00557833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1648",-116.647,46.614,2022,10,0.00515774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1649",-116.647,46.614,2022,11,0.003018,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1650",-116.647,46.614,2022,12,0.00285322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1651",-116.647,46.614,2023,1,0.00325032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1652",-116.647,46.614,2023,2,0.00296071428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1653",-116.647,46.614,2023,3,0.00308258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1654",-116.647,46.614,2023,4,0.00400333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1655",-116.647,46.614,2023,5,0.00649677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1656",-116.647,46.614,2023,6,0.006123,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1657",-116.647,46.614,2023,7,0.00436516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1658",-116.647,46.614,2023,8,0.00664870967741936,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1659",-116.647,46.614,2023,9,0.00605066666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1660",-116.647,46.614,2023,10,0.00514870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1661",-116.647,46.614,2023,11,0.00384633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1662",-116.647,46.614,2023,12,0.00347129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1663",-116.647,46.614,2024,1,0.00315225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1664",-116.647,46.614,2024,2,0.00368413793103448,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1665",-116.647,46.614,2024,3,0.00376774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1666",-116.647,46.614,2024,4,0.00451166666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1667",-116.647,46.614,2024,5,0.0051958064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1668",-116.647,46.614,2024,6,0.00628733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1669",-116.647,46.614,2024,7,0.00589709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1670",-116.647,46.614,2024,8,0.00630322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1671",-116.647,46.614,2024,9,0.005978,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1672",-116.647,46.614,2024,10,0.00449774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1673",-116.647,46.614,2024,11,0.00379733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1674",-116.647,46.614,2024,12,0.00342387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1675",-116.647,46.614,2025,1,0.00274387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1676",-116.647,46.614,2025,2,0.00295535714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1677",-116.647,46.614,2025,3,0.00393,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1678",-116.647,46.614,2025,4,0.004315,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1679",-116.647,46.614,2025,5,0.00585645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1680",-116.647,46.614,2025,6,0.00602733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1681",-116.647,46.614,2025,7,0.00545225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1682",-116.647,46.614,2025,8,0.00650290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1683",-116.647,46.614,2025,9,0.005875,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1684",-116.77,46.737,1979,1,0.0014941935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1685",-116.77,46.737,1979,2,0.00295714285714286,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1686",-116.77,46.737,1979,3,0.00360290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1687",-116.77,46.737,1979,4,0.00427566666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1688",-116.77,46.737,1979,5,0.00531129032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1689",-116.77,46.737,1979,6,0.00592966666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1690",-116.77,46.737,1979,7,0.00664064516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1691",-116.77,46.737,1979,8,0.00714354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1692",-116.77,46.737,1979,9,0.00595166666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1693",-116.77,46.737,1979,10,0.00491483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1694",-116.77,46.737,1979,11,0.00325933333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1695",-116.77,46.737,1979,12,0.00346258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1696",-116.77,46.737,1980,1,0.00201451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1697",-116.77,46.737,1980,2,0.00371172413793103,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1698",-116.77,46.737,1980,3,0.00366193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1699",-116.77,46.737,1980,4,0.00479833333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1700",-116.77,46.737,1980,5,0.00632193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1701",-116.77,46.737,1980,6,0.00739266666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1702",-116.77,46.737,1980,7,0.00729516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1703",-116.77,46.737,1980,8,0.00643,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1704",-116.77,46.737,1980,9,0.006487,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1705",-116.77,46.737,1980,10,0.00473032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1706",-116.77,46.737,1980,11,0.00418433333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1707",-116.77,46.737,1980,12,0.00359935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1708",-116.77,46.737,1981,1,0.00375451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1709",-116.77,46.737,1981,2,0.0035425,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1710",-116.77,46.737,1981,3,0.00396967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1711",-116.77,46.737,1981,4,0.00425133333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1712",-116.77,46.737,1981,5,0.0060858064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1713",-116.77,46.737,1981,6,0.00674966666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1714",-116.77,46.737,1981,7,0.00716322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1715",-116.77,46.737,1981,8,0.00702290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1716",-116.77,46.737,1981,9,0.00573566666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1717",-116.77,46.737,1981,10,0.00477709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1718",-116.77,46.737,1981,11,0.00427566666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1719",-116.77,46.737,1981,12,0.0032258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1720",-116.77,46.737,1982,1,0.00269483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1721",-116.77,46.737,1982,2,0.00299428571428571,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1722",-116.77,46.737,1982,3,0.00383903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1723",-116.77,46.737,1982,4,0.003642,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1724",-116.77,46.737,1982,5,0.00505548387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1725",-116.77,46.737,1982,6,0.00808266666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1726",-116.77,46.737,1982,7,0.00832838709677419,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1727",-116.77,46.737,1982,8,0.00777645161290323,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1728",-116.77,46.737,1982,9,0.006624,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1729",-116.77,46.737,1982,10,0.00558258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1730",-116.77,46.737,1982,11,0.00359966666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1731",-116.77,46.737,1982,12,0.00320935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1732",-116.77,46.737,1983,1,0.00362322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1733",-116.77,46.737,1983,2,0.004095,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1734",-116.77,46.737,1983,3,0.00455225806451613,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1735",-116.77,46.737,1983,4,0.00415466666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1736",-116.77,46.737,1983,5,0.00571193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1737",-116.77,46.737,1983,6,0.007296,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1738",-116.77,46.737,1983,7,0.00836354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1739",-116.77,46.737,1983,8,0.00929193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1740",-116.77,46.737,1983,9,0.005824,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1741",-116.77,46.737,1983,10,0.00537129032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1742",-116.77,46.737,1983,11,0.00453466666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1743",-116.77,46.737,1983,12,0.00225354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1744",-116.77,46.737,1984,1,0.00297677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1745",-116.77,46.737,1984,2,0.00336586206896552,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1746",-116.77,46.737,1984,3,0.00447903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1747",-116.77,46.737,1984,4,0.00423133333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1748",-116.77,46.737,1984,5,0.00526451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1749",-116.77,46.737,1984,6,0.00737033333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1750",-116.77,46.737,1984,7,0.00755870967741936,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1751",-116.77,46.737,1984,8,0.00757709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1752",-116.77,46.737,1984,9,0.00588533333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1753",-116.77,46.737,1984,10,0.00434903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1754",-116.77,46.737,1984,11,0.003934,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1755",-116.77,46.737,1984,12,0.00245193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1756",-116.77,46.737,1985,1,0.00234935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1757",-116.77,46.737,1985,2,0.00255464285714286,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1758",-116.77,46.737,1985,3,0.00322870967741935,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1759",-116.77,46.737,1985,4,0.00438533333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1760",-116.77,46.737,1985,5,0.00561870967741935,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1761",-116.77,46.737,1985,6,0.006235,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1762",-116.77,46.737,1985,7,0.00667967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1763",-116.77,46.737,1985,8,0.00715935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1764",-116.77,46.737,1985,9,0.00599033333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1765",-116.77,46.737,1985,10,0.00448483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1766",-116.77,46.737,1985,11,0.00241166666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1767",-116.77,46.737,1985,12,0.0021941935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1768",-116.77,46.737,1986,1,0.00337,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1769",-116.77,46.737,1986,2,0.00358071428571429,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1770",-116.77,46.737,1986,3,0.00461967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1771",-116.77,46.737,1986,4,0.004085,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1772",-116.77,46.737,1986,5,0.00566322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1773",-116.77,46.737,1986,6,0.007273,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1774",-116.77,46.737,1986,7,0.00666483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1775",-116.77,46.737,1986,8,0.00693387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1776",-116.77,46.737,1986,9,0.006553,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1777",-116.77,46.737,1986,10,0.00538806451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1778",-116.77,46.737,1986,11,0.003827,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1779",-116.77,46.737,1986,12,0.00310322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1780",-116.77,46.737,1987,1,0.00271451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1781",-116.77,46.737,1987,2,0.00353571428571429,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1782",-116.77,46.737,1987,3,0.00416935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1783",-116.77,46.737,1987,4,0.004743,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1784",-116.77,46.737,1987,5,0.00602483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1785",-116.77,46.737,1987,6,0.00703433333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1786",-116.77,46.737,1987,7,0.00783193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1787",-116.77,46.737,1987,8,0.00654161290322581,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1788",-116.77,46.737,1987,9,0.00506566666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1789",-116.77,46.737,1987,10,0.00357129032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1790",-116.77,46.737,1987,11,0.00396033333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1791",-116.77,46.737,1987,12,0.00285064516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1792",-116.77,46.737,1988,1,0.00255,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1793",-116.77,46.737,1988,2,0.00307827586206897,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1794",-116.77,46.737,1988,3,0.00333322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1795",-116.77,46.737,1988,4,0.004521,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1796",-116.77,46.737,1988,5,0.00536774193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1797",-116.77,46.737,1988,6,0.007269,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1798",-116.77,46.737,1988,7,0.00694677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1799",-116.77,46.737,1988,8,0.00627322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1800",-116.77,46.737,1988,9,0.005741,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1801",-116.77,46.737,1988,10,0.00572,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1802",-116.77,46.737,1988,11,0.00411933333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1803",-116.77,46.737,1988,12,0.00301354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1804",-116.77,46.737,1989,1,0.00303096774193548,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1805",-116.77,46.737,1989,2,0.0021225,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1806",-116.77,46.737,1989,3,0.00397903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1807",-116.77,46.737,1989,4,0.00453733333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1808",-116.77,46.737,1989,5,0.00576032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1809",-116.77,46.737,1989,6,0.007503,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1810",-116.77,46.737,1989,7,0.00772838709677419,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1811",-116.77,46.737,1989,8,0.00824096774193548,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1812",-116.77,46.737,1989,9,0.00663566666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1813",-116.77,46.737,1989,10,0.00504838709677419,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1814",-116.77,46.737,1989,11,0.004263,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1815",-116.77,46.737,1989,12,0.00339645161290323,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1816",-116.77,46.737,1990,1,0.00330838709677419,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1817",-116.77,46.737,1990,2,0.00295892857142857,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1818",-116.77,46.737,1990,3,0.00385,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1819",-116.77,46.737,1990,4,0.005189,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1820",-116.77,46.737,1990,5,0.00591387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1821",-116.77,46.737,1990,6,0.00725666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1822",-116.77,46.737,1990,7,0.00760193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1823",-116.77,46.737,1990,8,0.00798483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1824",-116.77,46.737,1990,9,0.00634566666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1825",-116.77,46.737,1990,10,0.00442870967741936,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1826",-116.77,46.737,1990,11,0.003918,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1827",-116.77,46.737,1990,12,0.00187193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1828",-116.77,46.737,1991,1,0.00233129032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1829",-116.77,46.737,1991,2,0.00381071428571429,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1830",-116.77,46.737,1991,3,0.0033741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1831",-116.77,46.737,1991,4,0.00408966666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1832",-116.77,46.737,1991,5,0.00565387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1833",-116.77,46.737,1991,6,0.00701,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1834",-116.77,46.737,1991,7,0.00785354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1835",-116.77,46.737,1991,8,0.00784516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1836",-116.77,46.737,1991,9,0.005497,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1837",-116.77,46.737,1991,10,0.00359870967741935,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1838",-116.77,46.737,1991,11,0.00389333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1839",-116.77,46.737,1991,12,0.00337451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
